dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719169616699,0.719169616699,0.719169616699,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,51118,51129,869,60423,0.0143819406517,0.013463026413,0.0153625983718,869,60423,0.0143819406517,0.013463026413,0.0153625983718,869,0,0,0,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,2244,60423,0.0371381758602,0.0356595774628,0.0386756244173,2243,1.65499892425e-05,0,4.96499677275e-05,1.00044583148,2243,60423,0.0371216258709,2244,60423,0.0371381758602,1.00044583148,0.168478890489,0.168495440478,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32967,121736,0.27080732076,0.27080732076,0.268318321133,0.273310784578,32960,5.75014786094e-05,2.46434908326e-05,0.000106788460275,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,11,6.03868049342e-05,0,0,11,6.03868049342e-05,89645,0.492125011666,89638,0.492086583699,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.840725541115,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,2274,2273,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,39,0,0,0,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,59,0,0,0,1,59,60423,0.000976449365308,59,60423,0.000976449365308,1,0.168478890489,0.168495440478,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1510,121736,0.0124038903858,0.0124038903858,0.0117973580451,0.0130411945815,1510,-8.21449694421e-06,-2.46434908326e-05,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,1,5.48970953947e-06,1,5.48970953947e-06,0,0,120264,0.660214428055,120265,0.660219917764,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,0.802995085716,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,9496,9496,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,237,0,0,0,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,400,60423,0.006619995697,0.0060040243854,0.00729869737557,400,0,0,0,1,400,60423,0.006619995697,400,60423,0.006619995697,1,0.168478890489,0.168495440478,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,6075,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,0,0,0,0,0,0,115898,0.636246356205,115898,0.636246356205,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.778978347778,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,17720,17724,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,0,0,0,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,770,0,0,0,1,770,60423,0.0127434917167,770,60423,0.0127434917167,1,0.168478890489,0.168495440478,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11286,121736,0.0927088125123,0.0927088125123,0.0910924468442,0.0943508820471,11284,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,4,2.19588381579e-05,0,0,4,2.19588381579e-05,110846,0.608512343612,110844,0.608501364193,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,0.745862960815,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,34200,34203,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,655,0,0,0,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1497,0,0,0,1,1497,60423,0.024775333896,1497,60423,0.024775333896,1,0.168478890489,0.168495440478,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,21915,121736,0.180020700532,0.180020700532,0.177872560309,0.182189034429,21914,8.21449694421e-06,0,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,3,1.64691286184e-05,0,0,3,1.64691286184e-05,100477,0.551589545397,100476,0.551584055688,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36451.1418,36589.2176,0.2008641769,4978.48852608,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,0.719194769859,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,51118,51119,869,60423,0.0143819406517,0.013463026413,0.0153625983718,869,60423,0.0143819406517,0.013463026413,0.0153625983718,869,0,0,0,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,2243,0,0,0,1,2243,60423,0.0371216258709,2243,60423,0.0371216258709,1,0.168478890489,0.168495440478,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32959,0,-2.46434908326e-05,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,3,1.64691286184e-05,1,5.48970953947e-06,2,1.09794190789e-05,89645,0.492125011666,89645,0.492125011666,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,2274,859,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,11,60423,0.000182049881668,0.000101660194223,0.000325988483034,0,-0.00046339969879,-0.000695099548185,-0.000248249838638,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,11,60423,0.000182049881668,0.000101660194223,0.000325988483034,0,-0.00079439948364,-0.00107574930076,-0.00052959965576,0.186440677966,59,60423,0.000976449365308,11,60423,0.000182049881668,0.186440677966,0.168478890489,0.10006123496,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,624,121736,0.00512584609319,0.00512584609319,0.00474001544104,0.00554290791273,443,-0.00728625878951,-0.00785326444109,-0.00672767299731,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,1941,0.0106555262161,1678,0.00921173260723,263,0.00144379360888,120264,0.660214428055,121123,0.664930088549,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.802969455719,0.802969455719,0.802969455719,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,9496,1879,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,46,60423,0.000761299505155,0.000570848455513,0.00101522582054,9,-0.00316104794532,-0.00367409761184,-0.00263144828956,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,46,60423,0.000761299505155,0.000570848455513,0.00101522582054,9,-0.00585869619185,-0.00652069576155,-0.00521283286166,0.115,400,60423,0.006619995697,46,60423,0.000761299505155,0.115,0.168478890489,0.10006123496,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,1275,121736,0.0104734836039,0.0104734836039,0.00991686014717,0.0110610007422,1139,-0.0394295853322,-0.0405385424197,-0.0382959847539,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,8109,0.0445160546555,7863,0.0431655861088,246,0.00135046854671,115898,0.636246356205,120507,0.661548427473,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,17720,2960,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,76,60423,0.00125779918243,0.00100513650208,0.0015738740015,25,-0.00526289657912,-0.00592489614882,-0.0046339969879,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,27,-0.0114525925558,-0.0123462919749,-0.0105257931582,0.101298701299,770,60423,0.0127434917167,78,60423,0.00129089916092,0.101298701299,0.168478890489,0.10006123496,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,1981,121736,0.0162729184465,0.0162729184465,0.0155772931214,0.0169990714549,1849,-0.076419465072,-0.0779637904975,-0.0749572846159,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,15238,0.0836521939624,14999,0.0823401533825,239,0.00131204057993,110846,0.608512343612,119831,0.657837383824,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745839476585,0.745839476585,0.745839476585,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,34200,5348,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,137,60423,0.00226734852622,0.00191844552918,0.00267953530373,78,-0.00857289442762,-0.00940039388974,-0.00774539496549,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,89,-0.0223590354666,-0.0236168346491,-0.0211839862304,0.0975283901136,1497,60423,0.024775333896,146,60423,0.00241629842941,0.0975283901136,0.168478890489,0.10006123496,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,3582,121736,0.0294243280541,0.0294243280541,0.0284897690401,0.0303885847751,3387,-0.150588157981,-0.152584280739,-0.148550962739,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,29486,0.161869575481,29169,0.160129337557,317,0.00174023792401,100477,0.551589545397,118291,0.649383231133,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719169616699,0.719169616699,0.719169616699,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,51118,8537,869,60423,0.0143819406517,0.013463026413,0.0153625983718,226,60423,0.00374029756881,0.00328411192449,0.00425957971677,157,-0.0106416430829,-0.0115518924913,-0.00974794366384,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,268,60423,0.00443539711699,0.00393613833011,0.0049976640297,202,-0.032686228754,-0.0342088277643,-0.0312629296791,0.119482835488,2243,60423,0.0371216258709,268,60423,0.00443539711699,0.119482835488,0.168478890489,0.10006123496,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,5598,121736,0.0459847538937,0.0459847538937,0.0448224269116,0.0471757334656,5292,-0.224765065387,-0.227139260367,-0.222382861274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,43561,0.239137237249,43071,0.236447279574,490,0.00268995767434,89645,0.492125011666,116364,0.638804560851,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.794222593307,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,2274,2227,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,51,60423,0.000844049451368,0.000642073423591,0.00110949022371,3,0.00019859987091,-8.27499462125e-05,0.000496499677275,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,4,-0.000115849924698,-0.000446849709548,0.000215149860153,0.881355932203,59,60423,0.000976449365308,52,60423,0.00086059944061,0.881355932203,0.168478890489,0.10006123496,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,815,0,-0.000607872773871,0.000632516264704,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,2217,0.012170686049,1132,0.00621435119868,1085,0.00595633485032,120264,0.660214428055,120276,0.660280304569,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,0.705945611,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,9496,10736,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,274,60423,0.00453469705245,0.00402957120927,0.00510281839605,106,0.000612349601973,4.96499677275e-05,0.00119159922546,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,347,60423,0.00574284626715,0.00517096362294,0.00637757080271,162,-0.000877149429853,-0.00153914899955,-0.000182049881668,0.8675,400,60423,0.006619995697,347,60423,0.00574284626715,0.8675,0.168478890489,0.10006123496,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,7041,121736,0.0578382729842,0.0578382729842,0.0565408508664,0.0591635996244,3989,0.0079352040481,0.00682624696064,0.00911008247355,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,8112,0.0445325237842,3436,0.0188626419776,4676,0.0256698818066,115898,0.636246356205,114969,0.631146416043,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.666113197803,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,17720,20717,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,436,60423,0.00721579530973,0.00657155298697,0.00792269224704,203,0.000695099548185,6.5786207239e-05,0.00137364910713,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,630,60423,0.0104264932228,0.00964712812172,0.011268104717,352,-0.00231699849395,-0.00316104794532,-0.00145639905334,0.818181818182,770,60423,0.0127434917167,630,60423,0.0104264932228,0.818181818182,0.168478890489,0.10006123496,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13654,121736,0.112160741276,0.112160741276,0.110400302113,0.113945656709,7498,0.0194683577578,0.0177923950187,0.0210621755274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,15153,0.0831855686516,6078,0.0333664545809,9075,0.0498191140707,110846,0.608512343612,108518,0.595732299804,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,0.624663412571,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,34200,39386,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,659,60423,0.0109064429108,0.010108831864,0.011766239328,379,6.619995697e-05,-0.000645449580458,0.000810949472883,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1069,60423,0.0176919385002,0.0166710510797,0.0187741485553,706,-0.00708339539579,-0.00815914469656,-0.00597413236681,0.714094856379,1497,60423,0.024775333896,1069,60423,0.0176919385002,0.714094856379,0.168478890489,0.10006123496,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,26115,121736,0.214521587698,0.214521587698,0.212224710749,0.216836480993,14620,0.0345091016626,0.0323074111191,0.036702988434,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,28096,0.154238879221,11455,0.0628846227746,16641,0.0913542564463,100477,0.551589545397,96280,0.52854923446,0,256,0,not_applicable,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35778.9789,33756.9008,0.185315580345,5396.20035261,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,0.597608625889,2577,0.0426493222779,1326,0.0219452857356,10180,0.168478890489,6046,0.10006123496,51118,57683,869,60423,0.0143819406517,0.013463026413,0.0153625983718,814,60423,0.0134716912434,0.012582923975,0.0144223177259,496,-0.000910249408338,-0.00175429885971,-0.000115436174966,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,1427,60423,0.0236168346491,0.02243599158,0.0248582470369,996,-0.0135047912219,-0.0147956903828,-0.0122469920395,0.636201515827,2243,60423,0.0371216258709,1427,60423,0.0236168346491,0.636201515827,0.168478890489,0.10006123496,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,38344,121736,0.314976670829,0.314976670829,0.312373205131,0.317591813221,22311,0.0442268515476,0.0415240766905,0.0469049829138,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,52645,0.289005758705,0.252201986293,-0.077144957007,0.112679917749,39649,0.21766149353,16542,0.0908107752019,23107,0.126850718328,89645,0.492125011666,84206,0.46226648148,0,256,0,not_applicable,133120,pca_components_and_mean
