dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0909000082174,0.049800000852,17.866899987,1059.18649999,334.592200001,0.0222128526854,45018.9813151,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-1.10190975666,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,3064,3063,2981,3104,0.96037371134,0.95292257718,0.966686752275,2949,3104,0.95006443299,0.941830216759,0.957186041638,2935,-0.0103092783505,-0.0151417525773,-0.00579091494845,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2950,3104,0.950386597938,0.942175341003,0.957484450864,2936,-0.010631443299,-0.0151417525773,-0.00579896907216,0.988937311431,2983,3104,0.961018041237,2950,3104,0.950386597938,0.988937311431,0.999677835052,0.999033505155,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,112,11959,0.00936533154946,0.00936533154946,0.00778967289206,0.0112560914111,53,0.00267580901413,0.00125219499958,0.00418304206037,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,147,0.00975901214897,74,0.00491269999336,73,0.00484631215561,14860,0.986523268937,14796,0.982274447321,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0909000082174,0.049800000852,17.866899987,1059.18649999,334.592200001,0.0222128526854,45018.9813151,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,-1.16771888733,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,3588,3656,3042,3104,0.980025773196,0.974477829871,0.98438704129,3026,3104,0.974871134021,0.968750214631,0.979818121,3020,-0.00515463917526,-0.00869845360825,-0.00161082474227,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3028,3104,0.975515463918,0.969462478462,0.980392924111,3023,-0.00547680412371,-0.0090206185567,-0.00225515463918,0.994417077176,3045,3104,0.980992268041,3028,3104,0.975515463918,0.994417077176,0.999677835052,0.999033505155,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,365,0.00710761769379,0.00359561836274,0.0104544694372,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,468,0.0310695080661,200,0.0132775675496,268,0.0177919405165,14459,0.959901746,14358,0.953196574388,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0909000082174,0.049800000852,17.866899987,1059.18649999,334.592200001,0.0222128526854,45018.9813151,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.19723391533,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,4121,4265,3057,3104,0.984858247423,0.97992398576,0.988593887459,3047,3104,0.981636597938,0.976283564835,0.985798973679,3041,-0.00322164948454,-0.00644329896907,-0.000314110824742,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3051,3104,0.982925257732,0.977734726993,0.986921945403,3046,-0.00322164948454,-0.00612113402062,-0.000322164948454,0.99673309376,3061,3104,0.986146907216,3051,3104,0.982925257732,0.99673309376,0.999677835052,0.999033505155,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1212,11959,0.10134626641,0.10134626641,0.0960648364776,0.106883724462,762,0.0128773308805,0.00836190316916,0.0173927585919,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,764,0.0507203080396,310,0.0205802297019,454,0.0301400783376,13958,0.926641439288,13794,0.915753833898,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0909000082174,0.049800000852,17.866899987,1059.18649999,334.592200001,0.0222128526854,45018.9813151,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,-1.22902286053,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,5386,5419,3068,3104,0.988402061856,0.983986041661,0.991610699735,3067,3104,0.988079896907,0.983613675019,0.991339532906,3060,-0.000322164948454,-0.00289948453608,0.00193298969072,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3071,3104,0.989368556701,0.985107550952,0.992419790856,3065,-0.00128865979381,-0.00386597938144,0.00128865979381,0.998699186992,3075,3104,0.990657216495,3071,3104,0.989368556701,0.998699186992,0.999677835052,0.999033505155,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2343,11959,0.195919391253,0.195919391253,0.188903912913,0.203130159842,1602,0.00292666610921,-0.00326323271177,0.00945104105694,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,1459,0.0968598552745,713,0.0473345283144,746,0.0495253269601,12719,0.844386908318,12683,0.841996946159,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0909000082174,0.049800000852,17.866899987,1059.18649999,334.592200001,0.0222128526854,45018.9813151,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,-1.25123035908,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,6685,6598,3076,3104,0.990979381443,0.986993497547,0.993751511613,3074,3104,0.990335051546,0.986236369336,0.993221572883,3068,-0.000644329896907,-0.00322164948454,0.00161082474227,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3081,3104,0.992590206186,0.988905341286,0.995057335227,3077,-0.000644329896907,-0.00257731958763,0.00128865979381,0.99935128122,3083,3104,0.993234536082,3081,3104,0.992590206186,0.99935128122,0.999677835052,0.999033505155,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3512,11959,0.293670039301,0.293670039301,0.285574628295,0.301897961977,2566,-0.0069403796304,-0.0142988544193,0.00042018563425,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,1987,0.131912633606,1037,0.0688441877448,950,0.0630684458607,11440,0.759476863839,11521,0.764854278696,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3064,2170,2981,3104,0.96037371134,0.95292257718,0.966686752275,2170,3104,0.699097938144,0.682724944834,0.714978739983,2170,-0.261275773196,-0.277069909794,-0.245481636598,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2170,3104,0.699097938144,0.682724944834,0.714978739983,2170,-0.261920103093,-0.277706185567,-0.246134020619,0.727455581629,2983,3104,0.961018041237,2170,3104,0.699097938144,0.727455581629,0.999677835052,0.998711340206,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,0,11959,0,0,0,0.000321115918314,0,-0.00668952253533,-0.00819466510578,-0.00534952755247,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,894,0.0593507269468,894,0.0593507269468,0,0,14860,0.986523268937,14129,0.937993759543,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3588,2637,3042,3104,0.980025773196,0.974477829871,0.98438704129,2629,3104,0.846971649485,0.83387826905,0.859207278762,2629,-0.133054123711,-0.144974226804,-0.121125966495,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,2629,3104,0.846971649485,0.83387826905,0.859207278762,2629,-0.134020618557,-0.145618556701,-0.121778350515,0.863382594417,3045,3104,0.980992268041,2629,3104,0.846971649485,0.863382594417,0.999677835052,0.998711340206,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,8,11959,0.000668952253533,0.000668952253533,0.000339012377246,0.0013195784257,8,-0.0446525629233,-0.0483318003178,-0.0409733255289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,951,0.0631348336985,951,0.0631348336985,0,0,14459,0.959901746,14580,0.967934674368,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,4121,2774,3057,3104,0.984858247423,0.97992398576,0.988593887459,2735,3104,0.881121134021,0.869261701118,0.892038394576,2735,-0.103737113402,-0.114054445876,-0.0931056701031,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,2735,3104,0.881121134021,0.869261701118,0.892038394576,2735,-0.105025773196,-0.115657216495,-0.0943943298969,0.893498856583,3061,3104,0.986146907216,2735,3104,0.881121134021,0.893498856583,0.999677835052,0.998711340206,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,39,11959,0.00326114223597,0.00326114223597,0.00238661562109,0.0044546903598,35,-0.0852077932938,-0.0903085542269,-0.0802742704239,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,1355,0.0899555201487,1351,0.0896899687977,4,0.000265551350992,13958,0.926641439288,14655,0.972913762199,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,5386,3022,3068,3104,0.988402061856,0.983986041661,0.991610699735,2876,3104,0.926546391753,0.91683212681,0.935206188235,2876,-0.0618556701031,-0.0702400128866,-0.0538015463918,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,2876,3104,0.926546391753,0.91683212681,0.935206188235,2876,-0.0641108247423,-0.0728092783505,-0.0557345360825,0.935284552846,3075,3104,0.990657216495,2876,3104,0.926546391753,0.935284552846,0.999677835052,0.998711340206,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,144,11959,0.0120411405636,0.0120411405636,0.0102370678366,0.0141585960051,140,-0.180951584581,-0.187975583243,-0.173843966887,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,2372,0.157471951139,2368,0.157206399788,4,0.000265551350992,12719,0.844386908318,14691,0.975303724358,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,6685,3295,3076,3104,0.990979381443,0.986993497547,0.993751511613,2937,3104,0.946198453608,0.937695331695,0.953598525055,2937,-0.0447809278351,-0.051868556701,-0.0376932989691,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,2938,3104,0.946520618557,0.938039455759,0.953897934461,2938,-0.0467139175258,-0.0538096005155,-0.0396262886598,0.95296788842,3083,3104,0.993234536082,2938,3104,0.946520618557,0.95296788842,0.999677835052,0.998711340206,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,353,11959,0.0295175181871,0.0295175181871,0.0266318910259,0.0327053041768,340,-0.271092900744,-0.279203946818,-0.262645288068,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,3416,0.226780853748,3403,0.225917811857,13,0.000863041890726,11440,0.759476863839,14543,0.965478324371,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.333401978016,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3064,2923,2981,3104,0.96037371134,0.95292257718,0.966686752275,2823,3104,0.909471649485,0.898864820896,0.919066220209,2818,-0.0509020618557,-0.058956185567,-0.0431701030928,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2823,3104,0.909471649485,0.898864820896,0.919066220209,2818,-0.0515463917526,-0.0596005154639,-0.0434922680412,0.946362722092,2983,3104,0.961018041237,2823,3104,0.909471649485,0.946362722092,0.999677835052,0.998711340206,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,100,11959,0.00836190316916,0.00836190316916,0.00688038245405,0.0101591695222,36,0.00167238063383,0,0.00334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,279,0.0185222067317,210,0.0139414459271,69,0.00458076080462,14860,0.986523268937,14682,0.974706233818,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,0.295813679695,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3588,3611,3042,3104,0.980025773196,0.974477829871,0.98438704129,2979,3104,0.959729381443,0.952226074115,0.966096188399,2974,-0.0202963917526,-0.0257731958763,-0.0148195876289,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,2982,3104,0.960695876289,0.953271010226,0.9669818527,2977,-0.0202963917526,-0.0257731958763,-0.0151417525773,0.979310344828,3045,3104,0.980992268041,2982,3104,0.960695876289,0.979310344828,0.999677835052,0.998711340206,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,624,11959,0.0521782757756,0.0521782757756,0.048334385794,0.0563097711256,282,0.00685676059871,0.00300819466511,0.0108704741199,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,675,0.04481179048,326,0.0216424351059,349,0.0231693553741,14459,0.959901746,14314,0.950275509527,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.280707418919,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,4121,4257,3057,3104,0.984858247423,0.97992398576,0.988593887459,3015,3104,0.971327319588,0.964848617184,0.976640850271,3010,-0.0135309278351,-0.0183634020619,-0.0090206185567,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3022,3104,0.973582474227,0.967328457533,0.978665744216,3017,-0.0125644329897,-0.017074742268,-0.00837628865979,0.987259065665,3061,3104,0.986146907216,3022,3104,0.973582474227,0.987259065665,0.999677835052,0.998711340206,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1232,11959,0.103018647044,0.103018647044,0.0976973420601,0.108594906091,590,0.0145497115143,0.00911447445439,0.0202358056694,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,1158,0.0768771161123,511,0.0339241850893,647,0.042952931023,13958,0.926641439288,13742,0.912301666335,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.264750480652,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,5386,5388,3068,3104,0.988402061856,0.983986041661,0.991610699735,3035,3104,0.977770618557,0.971963300508,0.982396836359,3032,-0.010631443299,-0.0144974226804,-0.00676546391753,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3045,3104,0.980992268041,0.975560229537,0.985235242035,3043,-0.00966494845361,-0.0135309278351,-0.00612113402062,0.990243902439,3075,3104,0.990657216495,3045,3104,0.980992268041,0.990243902439,0.999677835052,0.998711340206,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2335,11959,0.195250439,0.195250439,0.188244371579,0.202452226291,1347,0.00225771385567,-0.00493352286981,0.00953466008864,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,1982,0.131580694417,990,0.0657239593706,992,0.0658567350461,12719,0.844386908318,12659,0.840403638054,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1059.18649999,1045.35460001,0.0693988315745,14409.4645012,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.253537982702,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,6685,6597,3076,3104,0.990979381443,0.986993497547,0.993751511613,3050,3104,0.982603092784,0.977371350332,0.986641788593,3049,-0.00837628865979,-0.0119201030928,-0.00547680412371,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3061,3104,0.986146907216,0.981393047677,0.989698959425,3060,-0.00708762886598,-0.0103092783505,-0.0041881443299,0.992864093416,3083,3104,0.993234536082,3061,3104,0.986146907216,0.992864093416,0.999677835052,0.998711340206,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3528,11959,0.295007943808,0.295007943808,0.28690128802,0.303246252021,2269,-0.00560247512334,-0.0140479973242,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,2610,0.173272256523,1349,0.0895571931222,1261,0.0837150634004,11440,0.759476863839,11481,0.762198765186,0,64,524288,faiss_centroids,524288,faiss_centroids
