dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.311345130205,0.573823332787,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,506,466,476,0.978991596639,0.961764485681,0.98854939741,462,476,0.970588235294,0.951241089085,0.982400620619,462,-0.00840336134454,-0.0168067226891,-0.00210084033613,20,466,476,0.978991596639,0.961764485681,0.98854939741,462,476,0.970588235294,0.951241089085,0.982400620619,462,-0.00840336134454,-0.0168067226891,-0.00210084033613,0.991416309013,466,476,0.978991596639,462,476,0.970588235294,0.991416309013,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,42,1688,0.0248815165877,0.0248815165877,0.0184600743826,0.0334605464077,5,0.0100710900474,0.00118483412322,0.0189573459716,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,63,0.029112754159,24,0.0110905730129,39,0.018022181146,2129,0.983826247689,2108,0.974121996303,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.311345130205,0.526493787766,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,580,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,114,1688,0.0675355450237,0.0675355450237,0.056519458465,0.0805155205586,8,0.0527251184834,0.040269549763,0.0651806872038,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,127,0.0586876155268,19,0.00878003696858,108,0.0499075785582,2129,0.983826247689,2038,0.941774491682,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.311345130205,0.479434102774,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,714,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,244,1688,0.144549763033,0.144549763033,0.128581261711,0.162132419678,9,0.129739336493,0.113151658768,0.146934241706,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,255,0.117837338262,16,0.00739371534196,239,0.110443622921,2129,0.983826247689,1910,0.882624768946,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.311345130205,0.479434102774,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,714,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,244,1688,0.144549763033,0.144549763033,0.128581261711,0.162132419678,9,0.129739336493,0.113151658768,0.146934241706,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,255,0.117837338262,16,0.00739371534196,239,0.110443622921,2129,0.983826247689,1910,0.882624768946,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.311345130205,0.479434102774,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,714,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,244,1688,0.144549763033,0.144549763033,0.128581261711,0.162132419678,9,0.129739336493,0.113151658768,0.146934241706,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,255,0.117837338262,16,0.00739371534196,239,0.110443622921,2129,0.983826247689,1910,0.882624768946,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2131,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1655,1688,0.980450236967,0.980450236967,0.972672668587,0.986046005402,25,0.965639810427,0.956753554502,0.973933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,1640,0.757855822551,0,0,1640,0.757855822551,2129,0.983826247689,499,0.230591497227,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2131,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1655,1688,0.980450236967,0.980450236967,0.972672668587,0.986046005402,25,0.965639810427,0.956753554502,0.973933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,1640,0.757855822551,0,0,1640,0.757855822551,2129,0.983826247689,499,0.230591497227,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2131,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1655,1688,0.980450236967,0.980450236967,0.972672668587,0.986046005402,25,0.965639810427,0.956753554502,0.973933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,1640,0.757855822551,0,0,1640,0.757855822551,2129,0.983826247689,499,0.230591497227,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2131,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1655,1688,0.980450236967,0.980450236967,0.972672668587,0.986046005402,25,0.965639810427,0.956753554502,0.973933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,1640,0.757855822551,0,0,1640,0.757855822551,2129,0.983826247689,499,0.230591497227,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2131,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1655,1688,0.980450236967,0.980450236967,0.972672668587,0.986046005402,25,0.965639810427,0.956753554502,0.973933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,1640,0.757855822551,0,0,1640,0.757855822551,2129,0.983826247689,499,0.230591497227,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.311345130205,0.593791246414,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,519,466,476,0.978991596639,0.961764485681,0.98854939741,463,476,0.97268907563,0.953838641232,0.983971111818,463,-0.0063025210084,-0.0147058823529,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,463,476,0.97268907563,0.953838641232,0.983971111818,463,-0.0063025210084,-0.0147058823529,0,0.99356223176,466,476,0.978991596639,463,476,0.97268907563,0.99356223176,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,54,1688,0.031990521327,0.031990521327,0.0246008056183,0.0415055415442,6,0.0171800947867,0.00770142180095,0.0266587677725,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,72,0.0332717190388,22,0.0101663585952,50,0.0231053604436,2129,0.983826247689,2097,0.969038817006,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.311345130205,0.564030528069,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,569,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,102,1688,0.0604265402844,0.0604265402844,0.0500268781555,0.0728223744959,8,0.0456161137441,0.0337529620853,0.0580568720379,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,114,0.0526802218115,18,0.0083179297597,96,0.0443622920518,2129,0.983826247689,2051,0.947781885397,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.311345130205,0.564030528069,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,569,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,102,1688,0.0604265402844,0.0604265402844,0.0500268781555,0.0728223744959,8,0.0456161137441,0.0337529620853,0.0580568720379,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,114,0.0526802218115,18,0.0083179297597,96,0.0443622920518,2129,0.983826247689,2051,0.947781885397,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.311345130205,0.484317183495,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,921,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,451,1688,0.267180094787,0.267180094787,0.246617331341,0.288800129969,11,0.252369668246,0.231042654028,0.274303909953,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,458,0.211645101664,14,0.00646950092421,444,0.205175600739,2129,0.983826247689,1703,0.78696857671,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.09329999993,8.48029999997,0.00391880776339,255179.651664,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.311345130205,0.484317183495,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,921,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,451,1688,0.267180094787,0.267180094787,0.246617331341,0.288800129969,11,0.252369668246,0.231042654028,0.274303909953,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,818,0.378003696858,0.487023057105,0.202260782336,0.207085128188,458,0.211645101664,14,0.00646950092421,444,0.205175600739,2129,0.983826247689,1703,0.78696857671,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_384,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.55589999992,7.41379999999,0.00342597042514,291888.100569,50,2048,102400,865280,17305.6,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,480,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,14,1688,0.00829383886256,0.00829383886256,0.0049468781778,0.0138737144106,14,-0.00651658767773,-0.010663507109,-0.00296208530806,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1910,0.882624768946,0.879906120829,-0.0136623260791,0.0150846967133,11,0.0050831792976,11,0.0050831792976,0,0,2129,0.983826247689,2140,0.988909426987,0,1536,0,not_applicable,788480,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_384,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.55589999992,7.41379999999,0.00342597042514,291888.100569,50,2048,102400,865280,17305.6,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,480,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,14,1688,0.00829383886256,0.00829383886256,0.0049468781778,0.0138737144106,14,-0.00651658767773,-0.010663507109,-0.00296208530806,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1910,0.882624768946,0.879906120829,-0.0136623260791,0.0150846967133,11,0.0050831792976,11,0.0050831792976,0,0,2129,0.983826247689,2140,0.988909426987,0,1536,0,not_applicable,788480,pca_components_and_mean
